0.004589205	-0.06771303	0.030722344	0.048110772	-0.029829886	-0.022158429	-0.04096565	-0.023662103	0.056352083	0.048776504	0.04658063	0.059066292	0.07476071	0.088026516	-0.019522576	-0.064256676
0.1119924	-0.10630581	0.097899914	0.107655115	0.13883379	-0.1423218	-0.07036341	0.062068816	-0.057466563	0.010127182	-0.109201245	0.075918704	-0.04188412	-0.09300388	-0.07265224	0.10954858
0.048025873	-0.06434272	0.035262804	0.028005159	0.011367273	-0.028388843	-0.034610044	-0.0142373	0.031410147	-0.053602025	-0.02307253	-0.020619977	-0.02394604	-0.019068405	0.08768471	-0.04243568
-0.095346496	0.014537375	-0.0027572718	0.03438831	-0.0066426084	-0.032505523	0.06371096	0.01845269	-0.008402835	0.074339405	-0.022968112	-0.06426101	-0.01648938	0.05262028	0.0250326	0.040440522
-0.038872596	-0.01759462	0.12194171	0.029001556	-0.016143635	0.02780631	-0.04198707	-0.04369931	0.051704433	-0.027930167	-0.07199986	0.0636617	-0.02076326	0.026400907	-0.03720537	-0.031179111
0.052250132	-0.06898086	-0.054799747	0.0033498579	-0.03691517	-0.067151934	0.03755344	0.029085318	-0.06119273	-0.08179031	-0.05911348	-0.03280083	0.05239997	0.00039412602	-0.03203908	-0.055407155
0.04936539	-0.07959169	0.053658385	0.088285536	0.015772622	-0.11716215	-0.07890993	-0.02724358	0.05393686	-0.095718116	0.04052864	-0.010367697	-0.004029219	-0.049776856	-0.030560866	-0.014323658
0.017597707	-0.0070302263	-0.02989895	0.028045705	-0.048310325	0.011492946	0.0047499957	0.051238067	0.007059683	-0.026754603	0.03922519	-0.022218715	0.034492712	0.03394636	-0.06997906	0.011691217
-0.0092252875	0.039022326	-0.09047876	-0.018413432	-0.064769834	-0.043646786	-0.009805736	0.065159544	-0.0754214	0.041916788	0.08093982	0.07991813	-0.05092037	-0.08531651	-0.05248151	-0.03406899
0.043525282	0.0007254344	-0.0008360783	-0.026010603	-0.0040184553	-0.05250892	-0.020445516	0.00067515066	-0.033211283	0.00088629476	0.010915923	0.014709902	-0.05157441	-0.050682947	0.022950424	0.027380014
0.06208575	0.03243416	0.051852785	0.05529762	-0.0014808609	0.0057137334	0.0053463164	-0.052931152	0.023774583	-0.0015617782	-0.019836823	-0.00037115603	0.004369396	0.047114152	-0.02437522	-0.025650635
0.0049605155	0.021776868	-0.049848754	0.008792902	0.010352099	0.053640485	0.040143535	0.02283488	0.090815246	0.0056963237	0.060540948	0.0454146	-0.008146969	0.07494684	-0.052105155	0.034598254
0.009729854	0.03389965	-0.07562741	0.034687836	-0.0111253755	0.07181831	0.028500315	-0.03505352	-0.003779209	0.03755223	-0.018172111	-0.04338601	-0.03551126	-0.0027646704	-0.011867819	0.0060905823
-0.06640258	-0.042569544	0.00348531	0.03944565	0.0073263994	-0.004891606	0.082480475	-0.0017644969	-0.016065722	0.029830633	0.030440535	-0.07351827	0.015040983	0.06485416	0.0023895523	0.04819636
0.0643105	-0.024196764	0.039913498	0.06927621	0.017973376	0.017465627	-0.117223255	0.044308383	0.012059637	-0.07656472	0.045795135	-0.067978695	0.05698831	-0.0060820584	-0.06523953	-0.0663149
0.025874548	-0.037974335	-0.020626258	-0.013388511	0.027248004	-0.056166008	-0.002354598	0.023821091	-0.02885901	0.021252694	0.058612466	0.0031476796	-0.005487141	-0.05273577	0.010420516	-0.050149072
0.042461805	-0.046099097	-0.01338421	0.030769859	0.05619525	-0.026921466	-0.011141349	-0.051707633	0.03568809	0.026331156	0.0017861872	-0.057093583	-0.0127186775	0.030110054	0.06888685	-0.039078824
0.027983109	0.031959202	0.018057998	0.023582412	-0.04231684	0.041820955	-0.07489462	-0.018440442	-0.034332447	0.014796809	-0.018573526	-0.005948632	0.04812648	0.060309615	-0.014789047	0.02174146
0.05125356	-0.031506542	0.059542388	0.032841474	-0.010614303	0.06554819	0.040687673	0.040114217	-0.009765669	-0.04886536	-0.057927296	0.053563926	-0.077256724	0.006953773	-0.0006729513	0.05013971
-0.04566913	0.009369779	-0.059162773	-0.06696309	-0.09371524	0.019052407	-0.054209474	0.0005630312	0.01173778	-0.012967533	0.002853742	-0.01096932	0.017390314	-0.0014673488	0.0014255688	0.006345316
-0.06571474	-0.01979706	-0.0035559372	-0.055148095	0.003284106	-0.045490313	-0.0702481	-0.030098705	-0.03845441	0.060716398	-0.015944343	0.06894719	-0.024622796	-0.025187394	0.009324814	-0.043856323
0.06809912	-0.041867986	0.061915677	0.023622042	0.013543418	-0.068485245	-0.004283355	-0.06680851	0.012947339	-0.011802389	0.039901827	0.04079033	-0.00032321762	-0.014537092	0.007608873	-0.0012170624
0.03580693	-0.03621283	-0.031481802	-0.010824387	-0.011280234	0.06350641	-0.02641632	0.023141295	-0.010510376	0.058438636	-0.0150216855	0.026318816	0.0073758955	0.030459877	-0.070041746	-0.03905817
-0.010945111	0.033724755	0.007469674	-0.04545324	0.045791153	0.033817977	-0.014739635	-0.020163989	-0.057468027	0.024175886	-0.011977774	0.034845762	-0.010242108	0.012169795	0.032406207	0.028714081
0.081535906	0.009898193	0.025559697	-0.023814965	0.04504058	-0.012458525	0.06615953	0.0262858	0.052295495	0.010569024	0.08797376	-0.061296225	-0.004151778	0.084310204	-0.02651971	-0.03102268
0.03383352	-0.043571524	0.06836762	-0.016308531	-0.0105535425	0.041975997	0.056719076	-0.007295539	-0.030131793	0.097516246	-0.002630824	0.00826804	-0.058554497	0.040134158	0.023968996	-0.046068642
-0.024535835	0.056768116	0.04126529	0.038926244	0.04382112	0.02905689	-0.017254448	-0.019985208	0.05242401	0.038307726	-0.031037413	-0.019707931	-0.08925393	-0.010018011	0.017151946	0.042211544
-0.049550742	-0.012364933	-0.042380814	-0.06251577	-0.018116387	0.08559694	-0.06474569	0.04944325	0.010474327	-0.02240398	-0.07084456	0.015437867	0.07528173	-0.043991674	-0.010195386	0.039192356
-0.051362183	0.019468669	-0.07839342	-0.02779048	0.012054661	-0.009671584	0.015762491	-0.00042590173	-0.041929446	0.05756118	0.07778467	0.0007979814	-0.02481243	0.031224195	0.0038532543	-0.0104492055
0.013325674	0.022947384	0.011836384	0.029075459	-0.042968024	0.06662143	0.011128499	-0.054075923	-0.04074877	-0.04933222	-0.013473967	-0.0579508	0.017109394	0.013367388	0.036318146	0.057216667
0.001216866	-0.045884974	0.008923125	-0.012794252	-0.04747988	0.030521248	-0.052682165	0.09044709	-0.03685521	-0.034757532	0.06482542	0.011548013	-0.03004987	-0.031742297	-0.0065823053	-0.09192571
-0.043978654	-0.031236986	-0.008649527	-0.051421963	-0.027804175	-0.06786374	-0.0750273	-0.06067813	-0.017225588	0.0032571976	0.0586239	0.062927976	-0.042909816	-0.042941805	-0.0075342236	0.009181413
0.062811136	0.038141865	0.07160105	0.06335633	0.027159356	0.057539195	0.036626454	-0.0008215831	0.051023334	0.078473814	-0.05596673	0.00056006596	-0.04427215	0.022365557	0.045339614	0.047707982
-0.005688621	-0.06345052	0.029029237	0.04603273	-0.007624408	-0.00241034	-0.01896235	-0.05444629	0.046702806	-0.0067925258	-0.015053468	0.00782617	-0.014647815	0.008651445	0.02239039	0.08184775
0.017999634	-0.022695536	0.008968884	-0.022846246	-0.009171054	0.021358127	0.0015642811	0.008317551	0.015411301	-0.03269184	-0.044563953	-0.004313886	0.00022657949	-0.04264495	0.01472857	-0.014276675
0.04184725	-0.066285096	-0.04924974	0.009021265	0.06341595	-0.0005145238	0.02931015	0.02940745	0.024727087	0.020122798	-0.02103961	-0.10165057	0.019644763	0.03650281	0.006082365	0.013177577
-0.073928565	-0.073824175	-0.11077328	-0.0759393	-0.011853575	-0.09935044	-0.017457433	0.064553015	-0.042611938	0.031209046	-0.026827602	0.05533787	-0.0038759809	-0.05245665	-0.06916274	-0.006217538
0.015532154	0.04392869	0.06814627	0.0020814948	-0.034377154	-0.026235245	0.03122509	-0.026066912	-0.02136723	0.029472757	-0.060829807	-0.032127935	0.021174408	0.056782775	0.06428151	0.046766978
0.063808665	0.042927034	0.01280933	0.10444627	0.05599978	0.021358151	0.033678275	-0.05972246	-0.032560352	-0.03369063	-0.006129783	0.043355815	-0.020704607	-0.03570889	0.037992217	0.013756116
0.058726266	0.03848556	0.0047996975	-0.0665453	-0.048379913	-0.017156092	0.020062448	-0.0042786314	-0.07765931	-0.026355969	-0.04708168	-0.029092105	-0.013364063	-0.049839307	-0.009631038	0.06642137
0.012982318	0.06673128	-0.057080626	-0.00026196465	0.020966029	0.04178243	0.036165778	-0.017355401	-0.005589277	0.06884551	-0.00228029	0.021453254	-0.027475107	0.0295909	0.043979876	0.04573057
-0.017990911	-0.010949093	0.028641872	-0.046425298	-0.01978067	0.04577603	-0.005416956	-0.00905874	0.054454394	0.05319781	-0.06726853	-0.024454892	0.04780504	0.022462554	-0.013697036	-0.054070417
-0.013393744	0.027449343	-0.007078005	0.075623475	-0.037444048	-0.03207911	-0.046995692	0.017369967	0.037173953	-0.020859163	-0.0031126589	-0.016665015	0.0064394497	0.013424683	0.048103504	-0.01243147
-0.010595693	-0.011569109	0.054299153	-0.07564287	-0.036606897	-0.016025757	0.045737367	-0.037154365	-0.083853014	0.048224114	-0.010466002	-0.014035922	-0.06636153	-0.10600042	-0.08344746	0.04792173
-0.06569012	0.032288637	0.052462943	-0.07135424	-0.015509168	-0.01671735	-0.037294313	-0.058384143	0.0075201713	0.024693595	-0.075377144	-0.00460704	0.00744067	-0.0030091938	-0.022000585	0.008785453
-0.0039089653	-0.018815774	0.04288591	-0.09301934	-0.009894654	-0.028047074	-0.035467803	0.03932963	-0.0046490314	-0.022384819	0.07851381	0.05238204	0.074831225	-0.0054077497	0.009947637	0.05088293
-0.018008413	0.09814863	-0.03870993	-0.06318277	-0.024860252	0.03922596	-0.022471642	0.056108356	-0.07396192	0.06975634	-0.03640855	0.05967793	0.02602041	-0.01027473	0.0796963	0.013276458
-0.052867517	-0.020844232	0.007006032	0.011969025	0.023057137	-0.034951583	0.0013221824	-0.039573606	0.021708611	-0.012211459	0.044274732	0.018173946	-0.026982961	-0.07320104	0.026676347	-0.045307055
-0.029984877	-0.04617494	0.09280045	-0.009330012	0.04541708	0.023382874	-0.028994663	0.068113476	0.035355948	-0.089884415	-0.028105367	-0.07349213	0.08599777	-0.017715197	0.06626213	-0.030167693
-0.06289464	0.04110205	-0.03771166	0.01970992	-0.023531498	0.032075215	0.055315603	-0.025103148	0.038508825	0.00141764	0.009741171	-0.022587819	-0.028255645	0.0628025	0.0020741196	-0.007601077
-0.03505067	-0.022727618	-0.096161455	-0.03291112	-0.0066505596	0.007547714	-0.040822677	-0.06066503	-0.04932575	0.052360978	0.012158565	0.06092624	-0.076439336	-0.03617584	-0.0046736747	-0.08205059
0.07116449	-0.0022695176	-0.026982749	-0.0020613093	-0.046768874	-0.041121084	-0.039733183	-0.008779311	0.025406381	0.029572692	0.010378593	-0.022042872	0.011073204	0.040670477	-0.052319694	0.009494619
0.12550175	-0.029506415	0.06704217	0.09196977	0.11926682	-0.039385356	0.01879108	-0.075881384	0.053853486	0.016573813	-0.007885017	-0.004736853	0.018790118	-0.04377729	0.061920997	0.02658045
-0.0253161	-0.0041992418	0.012439706	0.07809015	-0.02525099	0.041707274	-0.037596304	-0.0050032004	0.06777436	-0.067551866	0.04010673	0.00046276773	0.06572702	-0.06901251	-0.053289723	0.01935726
0.006837634	0.032097522	-0.025392411	0.029745858	0.048296187	-0.059897445	0.01590026	0.002132038	0.012272433	-0.040068448	-0.06971897	-0.021516634	0.0019016308	-0.019410959	-0.031013507	0.049132217
-0.03275277	0.043320805	-0.061377496	-0.0017631238	0.040817946	-0.024805712	0.0346931	0.058424514	-0.029079441	-0.005508799	-0.004182833	0.009103589	-0.062972784	0.02395332	-0.02713973	0.0633957
0.027451193	-0.020828422	-0.022005795	0.0067818225	0.03641391	-0.02359578	0.039899554	0.08356119	0.0647918	-0.029598864	0.050720755	0.0031672704	0.023207566	0.088385984	-0.046697047	-0.04894142
-0.025890116	-0.02680927	-0.0070383265	0.04880513	0.012952703	-0.012407825	-0.016630454	-0.031896215	0.009350661	0.00542548	-0.009388149	-0.004334547	-0.042110898	-0.0122394	0.019739807	-0.023806887
-0.0034389864	-0.008640962	0.0027039922	0.02609147	-0.05676672	0.09185783	-0.029891815	0.027527919	-0.035754375	-0.014613236	-0.07233772	-0.010609867	-0.059638254	0.0024973885	-0.024842756	0.01525369
0.03107654	-0.019109955	-0.051652722	0.027786579	-0.0076429723	0.041101877	0.05337295	-0.053849313	0.023126945	0.061671354	0.006102625	-0.010360434	0.018035842	-0.051000692	0.018517027	0.00910383
-0.0022688236	0.013330059	0.012686486	-0.060862474	0.044785812	0.029054757	-0.006673417	0.0367487	-0.057368565	-0.010798784	-0.052986056	-0.014466173	0.028016161	0.0314679	0.010176875	-0.0042791767
0.08078307	0.020730902	-0.019033464	0.045221042	0.05309372	-0.033309575	-0.063081816	0.066440135	-0.032649804	-0.03482598	0.079702556	-0.046104252	0.0753498	0.016755182	-0.054732297	-0.06165996
0.077936366	-0.08061588	0.004902098	0.03667926	-0.10031883	-0.020999692	-0.11216627	-0.037116233	-0.050614595	-0.07062074	0.016922263	-0.04222971	0.06533087	-0.06416107	-0.018022165	-0.040200304
0.07976089	0.0029518548	0.044972207	0.013521317	-0.033356618	-0.019531041	-0.054633815	-0.03679662	0.074306116	-0.08073407	-0.0066808932	0.031592827	0.09845549	-0.0721707	-0.04997374	0.07646599
0.03350566	-0.008325896	-0.06644118	0.04537652	-0.009399352	0.000865639	0.0037617309	-0.012438731	0.030085167	0.0047097253	-0.011042661	0.003729857	-0.045496996	0.03736339	0.007848359	-0.08335196
0.013791374	0.01796642	0.042858783	-0.010812668	-0.018895138	0.027162837	0.027748588	-0.012661107	0.07131436	-0.017294658	-0.07767661	0.012737075	0.047866996	0.048643555	-0.03732288	0.022397451
0.0029129833	0.036855664	-0.055506423	-0.04958206	-0.07893575	0.10701555	-0.0040949187	0.0849115	0.027897757	-0.011952064	-0.038483992	0.041904476	0.047443718	-0.06601402	-0.059552517	0.0733799
0.064762935	-0.020983052	-0.02110436	-0.025601566	-0.058902632	0.056422543	-0.056081858	0.059217118	0.018468875	-0.00234505	-0.020592492	-0.0024635694	0.02051498	0.053650662	-0.062599175	-0.029082252
0.048084233	0.013507171	0.05651721	-0.03542857	-0.024618806	-0.007835576	-0.015901852	-0.006197366	0.0050803334	-0.013928666	-0.068159685	0.032936905	0.023176156	0.0029587878	-0.038122267	0.02338249
0.018701475	-0.003615365	0.0059990217	-0.0055276863	-0.022093771	0.030580157	0.0060276086	0.03429747	-0.030330706	-0.037914768	0.034461666	-0.04984556	0.04325356	-0.0017544596	-0.03637135	0.013062746
0.009550577	-0.013411816	0.0073583582	-0.08906738	-0.08738343	0.020535368	-0.03325638	-0.010133591	0.016269894	0.0016179533	-0.051146746	-0.046352364	0.02525477	0.039376933	0.0010446296	0.023769042
0.0008201028	0.051585518	-0.023105137	0.038154885	-0.02144687	0.072105244	0.059282023	0.008551647	0.045131292	0.012882966	0.025719298	0.007377479	-0.022838086	0.03119404	0.0154343955	-0.01988097
0.023621138	-0.011333661	0.047504038	0.019723188	-0.021442976	0.026518019	0.0113542965	-0.003354854	-0.005224625	0.028167488	0.010464424	-0.03779768	-0.040573597	0.015782895	0.040098496	-0.057298955
0.050880365	-0.031754605	0.0066160928	0.008657948	0.04091681	-0.073953465	0.00020083925	0.035719536	-0.055623814	-0.021277096	0.033456452	0.009836821	-0.0110466955	-0.025981506	-0.02608248	-0.019710844
0.005817827	-0.0630616	-0.012862045	0.019534623	-0.0037591131	-0.00073350663	0.025015006	-0.03872792	-0.019732522	-0.075608775	-0.010359732	-0.03235065	0.08886471	0.021947525	0.017564908	0.061414134
-0.07336892	0.02141518	0.010132927	0.006989943	0.0509402	0.011883083	-0.03319024	0.0091315545	-0.0048917504	0.07453784	-0.009626889	0.00751778	-0.030675678	-0.069030985	0.040762622	0.0751328
0.056476228	0.05939587	-0.080159776	0.006679966	-0.008413229	0.090151295	-0.029051347	0.021453008	0.010769598	0.038578656	-0.032056656	-0.014703732	0.021996157	-0.025144737	0.05797254	0.09668733
0.13603021	0.0030188735	-0.0632314	0.06300157	0.13549285	0.016652158	-0.058800373	0.012724693	0.11017676	0.015434874	0.08979751	0.045624357	-0.028202834	0.0145323025	0.055384185	-0.0970255
-0.03418497	-0.060596887	-0.027137075	-0.042363998	-0.06288216	-0.015686877	-0.028553318	0.0052609444	0.0335731	0.0621619	0.044448573	-9.543705e-05	-0.04451436	-0.06410925	-0.018482342	-0.032458246
0.043699104	-0.0061999816	-0.015985467	0.059361327	-0.0062113125	0.045163367	0.016671233	0.04510486	0.017165184	0.011237886	-0.060927168	0.0688763	0.044850104	-0.041735806	-0.027346114	0.084130764
-0.063382275	0.09437778	-0.057249058	0.12801223	-0.053241868	0.11064222	-0.01158029	0.030273566	-0.06890275	0.00087457313	0.067654125	0.003449871	-0.09458367	-0.029292272	-0.08574915	-0.056195904
0.0016827905	-0.01929936	0.037540216	0.002526465	0.029182727	0.05002058	0.0029555953	0.04083632	0.06659201	-0.03921469	0.03613832	-0.013350513	0.04129769	-0.033261433	-0.01772174	-0.0018763077
-0.0155056175	0.062256794	-0.057028607	0.01853986	0.01995704	-0.004537016	0.019065337	0.041855115	-0.008866629	-0.017662482	0.016011423	0.047828395	-0.0109420465	0.008389399	-0.035632532	0.011712236
-0.07014292	0.018069888	-0.052530613	-0.008578019	-0.028789267	0.0061631105	0.013133085	0.03951656	0.044674255	-0.017352097	-0.06205611	-0.05954821	-0.06960329	-0.07722402	0.069613166	0.08074796
0.08352286	0.054560095	0.021998165	-0.014393786	0.024950707	0.046803575	-0.033689164	0.0019589094	0.02614089	0.033326097	-0.091078945	0.022368908	-0.016195348	-0.030846214	-0.06741637	-0.023357846
-0.0027848822	0.04826092	-0.04632742	-0.005938107	0.057927795	0.037716873	0.005275433	0.0017773407	-0.07086108	-0.012065689	-0.005873241	-0.036742963	0.029043647	0.008589786	-0.063480146	0.025291402
0.028490186	-0.059406035	0.057810724	0.008294529	0.008734676	0.03920334	0.0015567348	0.03797864	-0.046399448	-0.0052497983	-0.0017240809	-0.0003739281	0.0015305618	0.042525034	-0.03165562	-0.033044893
-0.054483995	0.04989042	-0.07454377	-0.0024788142	0.07426204	0.0703795	0.018756466	0.0140043795	-0.012662111	0.0050850864	-0.0451701	0.06662612	-0.04521442	-0.021301944	-0.02877487	0.010295095
0.04632045	-0.0012267145	0.021621337	0.05791815	-0.0030382217	0.04328341	-0.014329204	0.08503172	0.011117639	0.020111589	0.013205691	0.003562465	-0.073169634	0.011603761	-0.028398696	0.025330322
-0.034360882	0.04052856	0.031516064	0.024842836	0.0050246976	-0.051995818	0.013909291	-0.0038076723	-0.02170034	0.072170235	-0.033174854	-0.042472094	0.04552863	-0.023015786	0.018694468	0.08326282
-0.06158121	-0.04844576	-0.05049316	0.020347534	-0.008561627	-0.005211338	-0.104284324	0.021205533	0.012461028	0.074674435	-0.007692211	-0.0021493575	-0.023424638	0.034219548	-0.01364621	-0.013726415
0.104802705	-0.08519235	0.013556534	0.042007264	0.06201284	0.03643702	-0.05488085	-0.019513503	0.0029850833	0.017149223	-0.07052638	-0.050368067	-0.046051368	0.05000776	-0.030417806	0.010163232
0.056766395	-0.031690344	0.037139527	0.062483408	0.008318865	0.06243024	0.050556615	0.04396322	0.016962431	-0.06006385	0.07662587	-0.024341825	-0.01989551	0.079890214	0.0057227444	-0.021704294
-0.04979594	-0.053918287	0.014138376	0.08067919	-0.0007145639	0.058878213	-0.041786842	0.002750477	0.02289046	0.03014854	-0.025694966	-0.05340455	-0.017354842	-0.0698689	-0.025089214	-0.048923396
0.008685818	0.026289782	-0.005964772	-0.0111754015	0.030621378	0.03821946	0.017423054	-0.0062277922	0.049539696	-0.020280775	0.023216415	-0.060914733	-0.017759582	-0.0021022423	0.07099686	-0.036863524
0.046414502	0.012620654	0.02166076	0.0032780673	0.036683373	-0.046629157	0.05365231	-0.017455906	0.005321169	0.015227894	-0.046333477	0.0044775996	-0.044296682	0.068549484	-0.024880642	-0.018855399
-0.006963972	0.03151431	0.007205282	-0.08162561	0.024730982	-0.008186569	0.073425874	-0.030188967	-0.0020594206	-0.0040644137	-0.0017204103	-0.026505066	0.0753062	0.039902605	0.001409454	-0.0499391
0.0060885646	0.039006803	-0.0059595676	0.052556045	0.05623606	0.028729362	0.058488715	-0.05042089	0.05601529	0.03214377	-0.002463883	-0.07553149	0.023089938	-0.040952377	-0.023879778	0.04935738
0.030401109	-0.011886363	-0.046818037	0.073384754	-0.04317809	0.090699814	-0.033218175	-0.020837912	-0.034685776	0.0058705313	0.07712796	-0.07539642	0.0731682	-0.0025991544	-0.007862669	-0.018344337
-0.020999765	-0.02133951	-0.021875344	-0.002517566	0.027598869	-0.06499336	0.060617767	-0.07702828	0.07011861	0.043122333	-0.06117196	0.029818486	-0.05997692	-0.047268115	0.0189601	0.08698174
-0.05014821	0.034958947	0.024665147	0.0067394287	-0.08446795	0.061435957	-0.01761542	0.04171396	0.022710755	-0.090380326	-0.015480083	-0.056048617	0.054404814	0.039713535	-0.0049191085	0.030477768
-0.019128716	-0.026712786	-0.076628074	0.014369008	0.059055515	0.0054926653	0.07720201	-0.008420315	0.039002705	0.034521226	-0.017207716	0.0076758405	0.0041128932	0.061273765	0.008486627	-0.05884318
0.05769421	-0.04029482	0.005997981	0.042779494	-0.056624375	-0.05312523	-0.057215683	0.016639449	-0.007284491	-0.09173553	-0.01635099	0.0030708243	0.0074482625	-0.016722284	-0.04824499	-0.02363933
-0.012759149	-0.007975783	-0.0171376	-0.04985793	-0.033157084	-0.041639514	-0.0021619403	0.06551238	0.041474897	-0.006542644	-0.074155316	-0.037865885	-0.034746505	-0.046127617	-0.039938703	0.011710091
0.034611855	0.0005288604	0.039523404	0.06031764	0.04546385	0.03149682	0.01702956	-0.009742066	0.053079035	-0.010372387	-0.026642324	-0.004320289	0.02130681	0.019491857	-0.03885808	0.06809816
0.044208165	-0.009712457	0.016843146	-0.0047275084	0.044972666	-0.010006193	0.003283817	-0.05107742	-0.07016283	-0.0083110975	-0.064945534	-0.021549892	-0.06503127	-0.014451052	0.06957769	0.06021716
0.04809491	-0.02464713	0.049386676	0.020286074	0.063076414	-0.033718858	-0.0005834672	0.022840682	-0.031074526	0.05635685	0.022118453	-0.013318293	-0.021246804	-0.0068643885	-0.034655888	0.02428986
0.086464636	-0.08169712	0.069997706	0.062898576	-0.0066438797	-0.025361892	-0.069858275	-0.036632754	0.013476349	-0.118778676	-0.047257613	-0.03492565	0.060564578	-0.057862356	-0.009911955	0.035569765
-0.061560396	0.014536663	-0.10601062	-0.04982093	-0.055526454	-0.006945132	0.0021149684	-0.058923133	-0.051092375	0.026777424	0.07147749	0.043786246	0.017420525	-0.019279247	-0.021212192	0.012191422
0.07550488	-0.0011389367	0.062580496	0.03772468	-0.025767758	0.029337063	0.037225787	0.016199147	0.035054192	-0.07665955	-0.025740493	-0.011703862	0.006128937	-0.021141628	0.03331173	0.0061799027
0.02637579	-0.06330094	0.0006408852	-0.033616953	0.06246374	-0.061225053	-0.06382279	-0.07424126	0.04388623	-0.0117416885	0.03401433	0.014109466	-0.09278599	-0.050248858	0.01924676	0.10442748
0.08025098	-0.010382194	0.0719132	0.07207418	-0.009983843	-0.08376596	-0.019781271	-0.07944258	0.0008063598	-0.029182052	-0.08862182	0.00691581	-0.023046456	-0.083686434	0.026235335	0.027802955
-0.03630112	0.0046207225	0.045564026	-0.007876451	0.017656839	-0.04007763	-0.023472773	0.0070960475	0.004919924	-0.005652977	0.04762509	0.07551805	0.08389857	0.036127117	-0.005315247	-0.033625558
-0.10889965	-0.09789548	-0.13624786	0.0332831	0.11873128	0.09709531	-0.13182896	0.024914859	-0.07734683	-0.09629265	-0.12975147	0.04475718	0.07025718	-0.09850634	0.025725747	-0.11055169
-0.01232574	0.029519005	-0.060821366	-0.08853904	-0.08595428	0.031241452	-0.013253873	0.010105552	0.04291725	-0.024226895	-0.059570905	0.04035219	-0.0037344305	-0.02164119	0.016369063	0.014065221
0.059071455	0.009081587	0.019131806	0.012610942	0.00818595	0.04512193	0.0019244305	0.008592029	0.005434971	0.0055935257	-0.09586662	-0.035290904	0.072167985	0.03895173	0.019742917	0.008155077
0.0019011464	0.08995759	-0.038710184	0.00015091978	-0.035442375	0.015634183	0.056926914	0.012811893	0.0016989763	0.09142327	-0.080559276	-0.016747346	0.01603159	-0.032747313	-0.013165109	0.0042707203
-0.03528731	0.0061371266	0.03791924	0.0029488644	0.0087781865	-0.038416352	-0.053827733	-0.0666411	-0.0053658774	-0.047534958	-0.01125987	-0.022567596	-0.02199996	0.05724287	-0.017607015	-0.04129324
0.06072663	-0.0032314467	-0.018415788	-0.10750421	0.012872038	-0.019610979	-0.101569265	0.056197207	-0.09334814	0.12561618	0.097950704	-0.056595683	-0.08201421	-0.101372026	-0.0007188156	-0.122516274
-0.026220094	0.059669796	-0.0586069	0.0038523413	-0.02453895	-0.027858665	0.048842225	-0.02418866	0.002587642	-0.029680375	-0.0015894084	0.0034545686	0.017254412	0.051370975	-0.06105702	0.010299447
0.027095333	0.06827371	-0.050183006	-0.009671497	0.009226403	0.059839077	-0.08646855	0.054741133	0.009972268	-0.0040343013	0.0017492007	0.0113941515	-0.0057175998	-0.046493243	0.019809043	0.06801872
-0.029805314	0.050226144	-0.048874814	0.04046965	0.03495608	0.054433458	-0.01741732	-0.050465148	0.01341974	0.03114455	0.018743457	-0.067435786	-0.025150351	-0.010712496	0.029704785	-0.028240511
0.004336425	0.0004342005	0.0043791346	-0.023727868	-0.00549825	0.06951129	0.051420685	0.034516986	0.059061673	0.014994015	-0.024768744	-0.088247895	0.06898443	0.04003323	0.024041386	-0.045852445
0.019116312	-0.04501551	-0.059624173	-0.0055056266	0.047746405	-0.075610325	0.007955216	0.051825024	0.04702914	0.0064665745	0.0025006807	-0.035827346	-0.034665883	-0.036259145	0.069264814	0.089550436
0.046272546	-0.05095322	0.030250402	-0.029655451	-0.005618547	-0.01751338	-0.023188083	-0.02389482	-0.015069952	0.008186895	-0.010202611	-0.024365813	-0.02936362	-0.062170606	-0.03462205	-0.009516126
-0.051348463	-0.02503902	0.075249255	-0.0144331595	-0.024171231	0.020584641	0.0131119145	-0.059864968	-0.03494061	0.015209863	0.014669115	-0.05763198	-0.04545904	-0.014837375	-0.015716478	0.022573624
-0.032961857	-0.030136207	-0.011983365	0.06339061	0.07126743	-0.06342579	0.07396699	-0.018201679	-0.0003310162	0.053912416	0.06495729	-0.004298595	-0.06164771	-0.008334539	0.0028291855	-0.058804188
-0.08308447	0.029196147	-0.07334642	-0.02131707	-0.028824804	-0.050699167	0.05151553	0.004610593	-0.007956777	0.09515417	0.020052148	0.020710468	-0.0043514473	-0.031798717	-0.053881973	-0.03864977
0.039751295	-0.04705564	0.031731546	0.0443691	0.041328236	-0.067285195	-0.00612193	-0.062392335	-0.048910107	-0.042612623	-0.025505561	-0.0033331153	-0.046720345	-0.018500771	-0.013137128	0.019628555
0.046430428	0.042708073	0.02767498	0.010384071	-0.056253836	0.019364534	-0.035663225	-0.05141837	-0.0545445	-0.0033187962	0.028591787	-0.059560627	0.038745344	0.014953608	0.021704724	0.020117227
-0.0027773867	-0.019036293	0.004302998	0.083970346	0.05574906	0.10829798	-0.004369075	-0.011612938	0.0032420733	0.04546741	0.037062664	0.09419776	-0.00089136185	0.021677328	-0.01667782	0.0064999177
-0.017754843	-0.03883166	4.8844027e-05	-0.0667089	-0.025455583	-0.055710137	0.006820752	-0.047864385	-0.006780817	0.016429542	0.07744316	0.025790868	-0.060348075	-0.022075895	-0.0072116107	-0.0015007376
